location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Australia,2021-09-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-16-september-2021.xlsx,23751922,14394374,9209276,0
Australia,2021-09-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-17-september-2021.xlsx,24054063,14531341,9353173,0
Australia,2021-09-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-18-september-2021.xlsx,24392438,14676548,9521483,0
Australia,2021-09-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-19-september-2021.xlsx,24619474,14777650,9624053,0
Australia,2021-09-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-20-september-2021.xlsx,24792054,14865312,9690933,0
Australia,2021-09-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-21-september-2021.xlsx,25113222,15002990,9842760,0
Australia,2021-09-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-22-september-2021.xlsx,25445232,15140888,10006715,0
Australia,2021-09-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-23-september-2021.xlsx,25782517,15284282,10170251,0
Australia,2021-09-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-24-september-2021.xlsx,26130313,15430710,10340279,0
Australia,2021-09-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-25-september-2021.xlsx,,15549125,10505721,0
Australia,2021-09-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-26-september-2021.xlsx,,15633342,10616323,0
Australia,2021-09-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-27-september-2021.xlsx,26432383,15695827,10684489,0
Australia,2021-09-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-28-september-2021.xlsx,27109766,15811951,10840368,0
Australia,2021-09-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-29-september-2021.xlsx,27441696,15935280,11015864,0
Australia,2021-09-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/09/covid-19-vaccination-vaccination-data-30-september-2021.xlsx,27750501,16052198,11176598,0
Australia,2021-10-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-1-october-2021-covid-19-vaccination-vaccination-data-1-october-2021.xlsx,28091630,16177794,11357591,0
Australia,2021-10-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-2-october-2021_0.xlsx,28419347,16291373,11539628,0
Australia,2021-10-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-3-october-2021_0.xlsx,28630736,16364525,11654963,0
Australia,2021-10-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-4-october-2021_0.xlsx,28769273,16414917,11729623,0
Australia,2021-10-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-5-october-2021.xlsx,28955015,16483098,11827707,0
Australia,2021-10-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-6-october-2021_0.xlsx,29305871,16592771,12032883,0
Australia,2021-10-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-7-october-2021_0.xlsx,29642430,16698532,12228295,0
Australia,2021-10-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-8-october-2021.xlsx,29973051,16799188,12423475,0
Australia,2021-10-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-9-october-2021.xlsx,30304350,16893985,12624525,0
Australia,2021-10-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-10-october-2021.xlsx,30540757,16953597,12770641,0
Australia,2021-10-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-11-october-2021.xlsx,30706847,16995261,12871326,0
Australia,2021-10-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-12-october-2021.xlsx,31020482,17078268,13065338,0
Australia,2021-10-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-13-october-2021.xlsx,31358609,17165726,13277565,0
Australia,2021-10-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-14-october-2021.xlsx,31679382,17246482,13482106,0
Australia,2021-10-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-15-october-2021.xlsx,31994741,17327917,13677018,0
Australia,2021-10-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-16-october-2021_0.xlsx,32296435,17404811,13865630,0
Australia,2021-10-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-18-october-2021-covid-19-vaccination-vaccination-data-17-october-2021.xlsx,32653925,17484082,14089671,0
Australia,2021-10-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-19-october-2021_0.xlsx,32934298,17551586,14264033,0
Australia,2021-10-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-20-october-2021.xlsx,33212170,17622159,14435341,0
Australia,2021-10-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-21-october-2021.xlsx,33489485,17692487,14605501,0
Australia,2021-10-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-22-october-2021_0.xlsx,33770321,17761724,14779001,0
Australia,2021-10-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-23-october-2021.xlsx,34044182,17825212,14951159,0
Australia,2021-10-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-24-october-2021_0.xlsx,34238479,17866623,15070088,0
Australia,2021-10-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-25-october-2021.xlsx,34364950,17899161,15140516,0
Australia,2021-10-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-26-october-2021.xlsx,34600572,17957743,15283915,0
Australia,2021-10-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-27-october-2021_0.xlsx,34828566,18013966,15424620,0
Australia,2021-10-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-28-october-2021.xlsx,35049655,18066911,15561757,0
Australia,2021-10-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-29-october-2021.xlsx,35277187,18120003,15703422,0
Australia,2021-10-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-30-october-2021_0.xlsx,35487134,18165610,15834300,0
Australia,2021-10-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/10/covid-19-vaccination-vaccination-data-31-october-2021.xlsx,35629967,18193453,15921622,0
Australia,2021-11-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-1-november-2021_0.xlsx,35715731,18213087,15971302,0
Australia,2021-11-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-2-november-2021.xlsx,35902046,18254712,16103209,0
Australia,2021-11-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-3-november-2021.xlsx,36049455,18288340,16189752,0
Australia,2021-11-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-4-november-2021_0.xlsx,36231223,18322580,16304118,0
Australia,2021-11-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-5-november-2021_0.xlsx,36413056,18358666,16414885,0
Australia,2021-11-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-6-november-2021.xlsx,36602527,18396159,16529897,0
Australia,2021-11-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-7-november-2021_1.xlsx,36707411,18416496,16591030,0
Australia,2021-11-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-8-november-2021_0.xlsx,36773837,18431249,16628469,177421
Australia,2021-11-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-9-november-2021_0.xlsx,36928375,18461834,16721080,191218
Australia,2021-11-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-10-november-2021_0.xlsx,37077799,18493821,16808914,206926
Australia,2021-11-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-11-november-2021_0.xlsx,37231932,18533001,16894840,221690
Australia,2021-11-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-12-november-2021.xlsx,37393935,18577461,16982251,236767
Australia,2021-11-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-13-november-2021.xlsx,37554164,18620763,17069077,251293
Australia,2021-11-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-14-november-2021.xlsx,37644701,18645026,17116925,257462
Australia,2021-11-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-15-november-2021.xlsx,37706061,18663788,17147602,260638
Australia,2021-11-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-16-november-2021_0.xlsx,37846128,18702525,17224275,271460
Australia,2021-11-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-17-november-2021_0.xlsx,37982562,18739662,17298865,284837
Australia,2021-11-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.health.gov.au/sites/default/files/documents/2021/11/covid-19-vaccination-vaccination-data-18-november-2021.xlsx,38111039,18775123,17367406,298841
